"cv"	"cv"
99.7824119298569	92.9367597920359
3238.82694814033	1782.55269442599
255.877376920124	206.01610063483
353.76021565743	320.439710256729
390.957477061816	383.472378191809
495.175749882646	369.647629924155
232.620378790952	199.802341295369
3238.82694814033	3569.31365951495
203.238187155094	180.972543811488
393.117402235566	328.947423014486
157.5366192456	145.713827546215
502.484523706836	416.644041909965
176.589305296121	176.588919555438
196.867182022247	164.009394822675
2289.10358634284	1345.89072297031
3238.82694814033	3569.31365951495
775.109242100037	993.018886148815
830.657025581306	916.51113917822
3238.82694814033	1782.55269442599
2289.10358634284	1782.55269442599
190.561345591	153.531261019801
188.158695592061	156.303823038012
272.045401463835	268.037398178721
930.049059555818	613.478621427284
1208.3012016435	949.055842065679
320.625136082358	235.915709131253
279.011972347974	270.43359325019
509.137969427062	404.303894580003
545.76653265481	414.24982939307
303.952702380172	251.456474141811
152.362577915159	134.239821009145
255.425790108152	226.442200229932
374.862483728461	294.501922318152
1141.26756317849	1071.95324887051
459.317756778727	351.042841311685
405.966149950648	407.465036484183
343.984226268521	321.182027418786
893.131289176681	719.790927138054
416.156481125403	350.23781047978
304.595721601189	293.101760562733
3238.82694814033	2059.12475654754
185.389310829198	161.733157247999
1019.79969220124	719.790927138054
242.18765030111	232.892735761708
614.027726362914	622.134400835989
332.21647512463	302.443050672743
191.773016733002	170.96079950862
192.853255147844	163.715369028457
1445.68058934614	1345.89072297031
930.049059555818	612.449526592783
182.174405947104	163.627010512487
563.010101639095	402.288990497763
293.667406232732	295.224102515577
128.480297093218	123.625232472581
2289.10358634284	3569.31365951495
572.238000685832	541.815245398868
529.952307380529	434.983927613436
287.024488527873	256.954048330928
736.629173446422	633.468799960204
221.086387989178	195.010402144416
537.693386251796	489.890088253553
395.048390580573	324.769716471851
681.138181328274	597.122157003839
1220.65221138371	813.046855700606
381.638993513362	365.885831264983
627.564322488806	547.99197269378
180.003363419024	166.545086493035
248.364011428691	227.269236474672
1220.65221138371	1593.73577346823
215.726976642065	192.823891876483
178.507147118708	155.046563402141
640.305270706603	527.022521815226
1868.15246665706	3569.31365951495
501.891878723614	560.434161290248
1319.0875817572	1124.71904495585
2289.10358634284	985.272540760071
1141.26756317849	762.622127290953
2289.10358634284	1527.03317648106
1189.92339239393	949.055842065679
2289.10358634284	3569.31365951495
653.429905264749	686.774422914051
219.536206821337	194.396333792089
278.346038825763	218.61422678287
188.844333548698	179.480996959659
225.783906955962	212.348369907105
226.220465040475	198.049818697328
614.027726362914	439.727906360973
350.133229608115	283.92609485695
2289.10358634284	2522.89438389129
169.843981303049	164.472563218411
274.197314527554	211.091851239569
232.266372933859	184.287391952408
315.936165547149	285.089756005526
2289.10358634284	2059.12475654754
491.925489299854	341.764903663127
675.253443410009	521.558571850965
1868.15246665706	1059.07962236289
225.087793166778	212.035009073693
239.35719560569	203.69011121864
421.031684478558	342.496151089892
323.331218580826	309.428879603402
583.08727998596	613.478621427284
97.4652889294344	96.7548484039081
1220.65221138371	1345.89072297031
374.862483728461	453.015246770142
3238.82694814033	1593.73577346823
535.569705299959	714.423283800832
1445.68058934614	2522.89438389129
98.7877765671796	86.4320269044307
803.891195616243	737.794220747988
1319.0875817572	1071.95324887051
209.964487907729	196.454070015779
1868.15246665706	1593.73577346823
1319.0875817572	594.317842373859
1319.0875817572	1527.03317648106
436.90216035356	398.822597239331
254.205164563725	209.254542357679
113.097081068544	101.805008336224
779.511435536398	596.204822316922
312.901298738648	264.245113143707
604.144683664796	515.162415378278
389.907222689135	386.87015769087
166.48767794178	157.49753738023
563.010101639095	554.995091298993
87.7892987427179	84.8357297035376
151.698899834074	148.573178328005
263.075344723588	235.91293088989
516.048930425994	371.714233481874
640.305270706603	667.345164026626
971.872820905019	1124.71904495585
356.82921262554	318.360497517084
162.679419934236	159.254405433587
930.049059555818	809.295088722391
573.324029882388	420.610931861819
224.073427539174	239.12082946717
1019.79969220124	1166.11650329598
548.307968113242	518.28226697809
653.827848594693	535.260642241271
374.862483728461	341.111085736056
3238.82694814033	2522.89438389129
971.872820905019	1345.89072297031
201.415320864425	206.553848805131
192.693138505554	171.48840656645
893.131289176681	1071.95324887051
469.142274105499	397.04547320724
455.462706411964	454.874700047146
216.013994725768	224.381842651899
683.566835806546	458.571846340449
387.78273303952	299.335231657139
522.520995342482	679.863705242179
466.913003845285	405.514468698297
337.706072150414	315.89646069169
495.514104027503	440.495616212067
165.070023403474	158.50268813506
251.634630133072	327.732468912056
68.4602108016996	64.028960603925
467.173987947676	441.454502682401
369.271397410732	289.165506298199
306.684653117506	277.944785299502
106.863300052582	101.001665085091
274.885723753942	266.641820073623
259.538491497575	255.655702135465
1445.68058934614	1312.04980576682
545.76653265481	434.773596072113
615.532046534539	522.314655605326
181.127203349455	160.704247445633
830.657025581306	541.236127826667
127.044833070375	124.844847030902
616.14872361497	735.385942139437
335.125881059628	304.433218511832
893.131289176681	693.092390708577
779.511435536398	603.187340270733
375.753370470376	352.670487705825
411.623590749237	388.599804398487
143.912252307683	153.674973448243
297.055605664322	292.597008800182
451.96943152758	424.60660528165
775.109242100037	502.33254442428
3238.82694814033	3569.31365951495
351.34184647015	356.168317033852
118.66692096388	106.753497748938
388.56941913078	348.087725816515
489.88844159194	444.221157908014
297.950579436019	243.673320647592
803.891195616243	693.460415692598
543.500135788466	434.773596072113
357.495570956924	344.67415721064
593.346233295927	474.320987005224
538.507874263137	438.385239515048
222.522893285164	220.58572543802
158.13727199257	146.177452001241
1868.15246665706	1186.02684794062
1868.15246665706	2059.12475654754
446.855678810375	461.210004464556
218.718685637024	200.855040754663
263.910845547739	241.268999444322
69.4006988450788	62.9769384516473
233.766590069628	209.36829540132
1141.26756317849	860.22822938236
1617.09395011899	1258.46856395895
332.594762638062	320.439710256729
209.778758700805	163.584562887248
108.277869158402	103.357735111843
85.9668184438733	76.9363137905577
1868.15246665706	1258.46856395895
189.56741011842	180.426565868883
1868.15246665706	1258.46856395895
146.934443163415	134.810335810135
260.421561497084	257.087766730762
218.174903572632	200.533367083884
1319.0875817572	860.22822938236
2289.10358634284	3569.31365951495
3238.82694814033	1593.73577346823
1445.68058934614	1407.89945378071
860.227376677588	949.055842065679
125.122276052017	113.541567158935
775.109242100037	644.199042524209
2289.10358634284	1186.02684794062
108.527293941034	104.716191470493
149.49526805929	134.941434586216
273.096892049309	248.988619746713
477.669654104638	442.943507522615
853.388761899329	632.275265479108
205.956771216408	191.344380317212
187.980122708389	170.496027323671
287.019621026383	308.354389991706
281.882945459732	237.177015825559
2289.10358634284	2059.12475654754
1445.68058934614	1593.73577346823
1319.0875817572	985.272540760071
250.994694887919	230.049177534198
2289.10358634284	2522.89438389129
431.340915652225	391.234994420923
371.007873500587	344.592113180727
350.524813507392	292.325536732783
920.398877713165	1593.73577346823
1319.0875817572	1124.71904495585
1617.09395011899	1782.55269442599
1005.39779144454	916.51113917822
3238.82694814033	2059.12475654754
697.287738758715	679.863705242179
202.765747644059	202.780372882584
930.049059555818	612.449526592783
830.657025581306	1025.91071695449
435.839435683727	632.275265479108
1868.15246665706	1345.89072297031
191.361103200311	179.137604878225
1617.09395011899	1454.30170658764
301.727402264055	245.966129227451
502.484523706836	420.610931861819
228.60554280218	203.813708720324
429.459054117075	414.504619985406
971.872820905019	737.794220747988
107.48928956835	98.3684142886559
361.883191449504	344.362992600011
116.747032959267	112.310061568335
930.049059555818	1166.11650329598
280.204640973545	242.256697646907
289.665129549902	293.108073118313
1319.0875817572	1782.55269442599
1868.15246665706	2059.12475654754
640.305270706603	546.361467475241
1141.26756317849	2059.12475654754
213.994016082779	234.406494254823
1445.68058934614	3569.31365951495
245.77080071694	231.598086416117
699.993508823827	594.317842373859
130.227415921442	112.409853916208
489.88844159194	423.894758722617
451.96943152758	349.311971027199
339.88069954978	329.871411740806
1868.15246665706	1025.91071695449
627.564322488806	511.144703017231
341.359765980557	298.873977613799
442.244075697878	340.629673155603
1019.79969220124	1345.89072297031
407.970982433545	377.058653109432
363.89990858084	333.225567365975
118.778115051328	105.131199449054
3238.82694814033	2522.89438389129
627.564322488806	655.475085592247
122.862013580853	130.98769184539
274.430694845173	263.748170503848
1319.0875817572	2522.89438389129
489.88844159194	468.580482891404
70.8082784209953	62.7985699603971
3238.82694814033	1454.30170658764
860.227376677588	693.092390708577
118.55703295639	106.891678588057
1075.4804437564	1071.95324887051
338.721577276697	329.060213592589
1319.0875817572	1258.46856395895
893.131289176681	721.971240321434
187.281441241715	170.32270438004
523.234650697496	434.773596072113
95.8469152249031	92.7058098593418
219.661077201398	215.951950277114
216.921581874906	224.509572310416
578.918371639462	477.567199135159
149.004660779929	128.705106768482
284.270458708155	235.690137439197
350.831121409996	286.282289373227
3238.82694814033	2522.89438389129
253.392437150126	212.194151981883
893.131289176681	1071.95324887051
233.540964401592	213.824201844765
328.010007294741	255.559347354042
199.603842132981	173.807184121153
592.074911098158	772.745349874598
351.34184647015	310.219307320909
487.955248275141	425.342561133686
1445.68058934614	1186.02684794062
1445.68058934614	1186.02684794062
384.677413813065	306.714592609672
593.346233295927	527.022521815226
266.836034516621	308.856292600493
71.3966259211483	61.3821708202167
233.319012424877	214.178391762362
212.033503925852	185.074381910319
244.808166848831	215.789517247174
1075.4804437564	1071.95324887051
324.38966996066	297.975362833019
2289.10358634284	1258.46856395895
2289.10358634284	2522.89438389129
1075.4804437564	813.046855700606
153.535952815617	157.265611808254
1319.0875817572	1166.11650329598
824.804524737895	595.212637019638
1868.15246665706	2522.89438389129
581.913728433158	622.134400835989
376.862504076246	287.452466270997
433.963099336902	425.889705804901
893.131289176681	860.22822938236
167.942783284023	139.850388950683
1057.39805973952	1258.46856395895
1617.09395011899	2522.89438389129
67.543926643078	55.0372512943612
316.640359307771	256.851286759358
128.799638898256	117.443611386952
736.629173446422	691.285106300754
464.33877477591	478.929681825922
49.2399331021599	42.3924799142481
143.223517396688	122.513226070656
189.648979120357	178.521893245324
2289.10358634284	2059.12475654754
97.2464696122493	82.1511093399519
432.042558108646	434.773596072113
450.617131698137	358.050771356827
1868.15246665706	1345.89072297031
217.373942663356	175.495762167308
288.416457222643	271.946560038142
133.89600829845	119.901166070581
249.222261600734	233.933359022375
193.742914541229	178.509035906509
299.14768018233	262.099020857863
169.639769537004	163.086272248272
757.181828531868	752.00620506782
717.628688887578	499.796184637337
2289.10358634284	3569.31365951495
1445.68058934614	1186.02684794062
489.143968141545	438.60371819131
172.905206179971	168.947235710841
573.324029882388	528.410139453395
502.484523706836	429.820066683755
150.729812216356	135.37111112321
3238.82694814033	2059.12475654754
646.963890843577	622.134400835989
581.913728433158	484.958352128606
