"cv"	"cv"
276.737382698678	224.750314510129
367.964169995714	374.263265627695
1434.10597076354	1193.03127403418
361.706400791252	405.584865902178
248.293398589902	279.619451478741
80.5781282475822	70.8910556187391
54.1029579503198	46.2484156259106
711.799779212238	750.548103270174
100.551704304898	91.6759176945017
1757.83785994092	1031.98343100304
848.176964029988	623.721801591772
1434.10597076354	1462.870896129
183.421457552599	164.482986356864
234.843761057329	204.37310306155
2487.97024926501	1307.66611793327
147.14901851238	142.521843831571
75.0982418336578	65.518116308025
843.3990942784	878.525802895419
1757.83785994092	2930.87017795057
540.769030048038	576.282301900733
224.522446895484	208.94216241381
595.565313280878	507.748734268573
624.493541216819	566.658819080455
123.584169355093	115.094430994557
97.3652126444135	81.5971493608794
2487.97024926501	1307.66611793327
418.409691428879	510.012636414117
76.1791995299283	65.3766632583024
420.197713067045	446.928100277771
171.839256782162	180.188173924183
1571.62130870145	2071.23011094716
361.146318633254	319.089033067135
1169.51724986778	921.948756975956
447.141613780373	534.140546058807
392.960792083418	348.355203566765
2487.97024926501	2071.23011094716
308.161925965628	273.863497572339
92.3472631131	79.3423118322655
178.532209220497	139.263642646848
216.932427812244	203.609459511973
46.7569420543648	40.2726058925356
372.925998715924	389.170438221463
60.5717328266255	48.9181207864587
149.089294304072	144.681553342653
124.918121665231	122.262213804078
116.994850152663	108.083144963101
164.852328198152	161.000594248029
214.44952388405	190.114018684406
903.691942879432	1307.66611793327
534.069480513683	508.66365036973
84.4074925749727	78.4246770757946
1434.10597076354	2930.87017795057
238.569243301822	225.90913958615
509.008172794631	435.325872634071
744.062264365723	840.628326257201
377.293420709739	304.634459921319
635.079148642425	648.06552734961
98.4953802332121	89.0758132874637
1327.18561166819	878.525802895419
297.480324109459	260.052569870188
193.323675249334	183.263816109458
81.412514253554	75.0214008972337
903.691942879432	1307.66611793327
288.21451564915	253.559550574704
1643.9263029158	1823.37235413659
290.461503871525	267.522370480551
431.411530367363	448.683902615118
225.307176195808	201.907722366603
290.225865642719	343.422948859907
100.70457326849	95.1334916107204
368.909722756882	338.011800768787
383.292984908242	384.259320420761
361.146318633254	281.107408896493
86.2782725076498	75.9287114464808
1240.96451687735	1193.03127403418
421.554631942905	392.535655173506
903.691942879432	726.284430114383
113.927485902545	106.596489739469
100.945515509221	87.9316869115807
427.868710009944	361.162345036909
272.995894629914	258.82626088592
304.745034751047	297.700969357514
1327.18561166819	1462.870896129
400.61456978224	404.240111342667
282.243516055146	262.152252051482
317.838708472153	271.979473135048
71.9614397829992	65.6029345897124
285.713054803357	249.098307868235
2030.59792876476	2930.87017795057
372.710698908668	375.40288365421
182.882549593722	173.471000420617
152.68981497199	127.804289259101
595.565313280878	535.29475153716
1571.62130870145	831.883473056412
240.872880473617	208.325423832971
85.1047912196638	70.258866714464
586.751964230433	470.085517298043
189.451314847914	162.484363972451
520.843114501382	554.068896243289
1057.007750232	807.172660009099
78.9093022752251	69.1399045457652
595.565313280878	517.115147520523
623.316086934683	478.411494037881
128.598595163077	102.887641616903
2030.59792876476	2071.23011094716
303.375009795096	237.705826879729
78.7832612185449	77.367877114296
305.464835808191	260.477509223917
874.63845519283	543.844221415046
1011.59573393605	1307.66611793327
670.262247842697	777.351202337072
246.868389610696	218.505184088946
290.605949325075	274.778287863271
238.289209647966	218.486514766017
711.799779212238	654.927735496367
47.4454607285482	37.8315273417058
3519.94318135961	2930.87017795057
1388.34188317283	972.391482657677
202.647802724371	186.078165517014
98.1282389330207	80.8639532791943
1169.51724986778	972.391482657677
143.908120529776	139.009296590703
3519.94318135961	2930.87017795057
569.425957084048	577.917650871481
2030.59792876476	2071.23011094716
390.822246645894	415.526748158374
1860.64348658415	1307.66611793327
259.16745767352	203.932378298334
243.461776280906	226.471777773467
48.0070921219581	42.123666038255
531.975360708868	430.201900898652
489.821292948018	466.463178927224
3519.94318135961	1252.82972603601
1169.51724986778	1010.93508376638
317.001642441557	398.266273362907
104.577638261727	97.1273394948936
340.296783955453	328.110589870871
1057.007750232	1103.88470347289
67.9364906006201	59.4463736222286
761.884832226457	680.432940130022
396.382292147781	440.825889541984
1757.83785994092	2071.23011094716
2030.59792876476	1193.03127403418
1571.62130870145	1462.870896129
310.185785753827	302.397974861793
140.67596027684	117.421122922666
832.43031310209	704.181356980176
71.9336177143966	60.0812728597917
285.703400691494	283.542580010261
116.105884432733	106.384764056713
181.314377837204	165.348297143865
87.0224662832042	87.2097442009426
1571.62130870145	2071.23011094716
2333.66567369345	2071.23011094716
486.447648719217	352.477139555965
744.062264365723	603.242816124853
2487.97024926501	1690.16534595255
202.863571377152	192.169047801577
414.466119644482	401.303897609002
196.678847368277	183.589021277333
265.643875932946	253.543494621292
357.129028483528	324.189072192375
487.468173178676	372.036931088945
89.8886058834587	77.4423969773389
138.377759582298	141.805176046182
294.554914639508	244.864970985657
162.159850633362	251.57883448231
2487.97024926501	1690.16534595255
869.151609234464	890.312360610645
1109.05037316166	807.172660009099
330.644106314308	296.774338888988
388.121463016019	312.159762948506
3519.94318135961	2071.23011094716
226.738383890792	214.599011990014
2487.97024926501	2071.23011094716
67.4076781169527	62.4045675352658
1327.18561166819	1193.03127403418
1240.96451687735	1252.82972603601
386.787387561832	343.716537748941
2030.59792876476	1690.16534595255
76.885537241008	66.9238541532906
874.63845519283	1307.66611793327
279.09940748546	328.921350577368
270.400869717206	244.685412218782
1109.05037316166	777.351202337072
249.25632169354	222.400434466735
408.692446067051	310.454975686649
321.741180194114	283.95767106338
3519.94318135961	2930.87017795057
1757.83785994092	2930.87017795057
256.352637623593	228.925266563058
267.039496210433	253.559074565272
1327.18561166819	1690.16534595255
244.789239341047	236.963886767423
3519.94318135961	1690.16534595255
624.493541216819	555.434330208317
681.529183134259	665.297330039269
151.349204514981	160.919573942299
321.281180002979	278.30106229167
328.722383807046	288.493097436396
564.448576939185	683.93477047652
570.199329973931	614.966109250799
971.513611665477	921.948756975956
614.403918345934	543.844221415046
477.968216782774	456.720146710842
493.004372996036	443.08727582155
383.292984908242	286.744132977942
294.207316704476	291.388499199207
98.0359079873713	89.0710075422907
215.554722817408	192.259552799276
139.819384523004	125.897717199075
387.574795637855	377.991324076944
971.513611665477	629.615848723903
3519.94318135961	2071.23011094716
48.2290606086085	42.0532733913762
62.0281436550142	53.8605762004553
201.018793155163	184.194556488746
378.139596469753	309.288806299385
305.345598211097	295.020486785283
337.038141107786	303.981822018599
250.897834931711	195.865021599614
274.755526133017	292.237361540817
392.960792083418	432.423243420729
92.0528208159322	74.9573722918912
166.652923967273	155.854645722773
284.27549958143	244.775257579756
50.1497720093617	39.0333831688745
347.400739585573	340.695727896963
88.7685290478625	75.9449302393679
277.36248099124	284.455681820956
169.484930451589	154.564534583439
226.455243911406	199.232152564802
208.06241264417	192.281293813589
229.897965444123	209.870103843745
265.168878456801	162.292428924285
405.978496193812	245.504944891189
95.3329111409156	83.1674894373388
317.639104974804	211.135650046013
100.072535258944	87.7408835270644
430.498738386937	372.263700004727
217.400009608989	135.388830553861
350.415009416276	179.873202766825
238.810126473102	156.875458922616
1044.3104688615	807.172660009099
399.245105368791	337.066035858165
1407.16618622028	1031.98343100304
533.263027961996	445.070098347382
935.79206298051	632.070177680224
1011.59573393605	1031.98343100304
303.10751148987	273.863497572339
2487.97024926501	2071.23011094716
137.444065445505	102.676891797114
1011.59573393605	1103.88470347289
477.625908328795	381.26060549514
237.574053190014	230.531300650989
375.0819444663	351.992274162149
294.309808696464	277.917028635243
191.745003776802	181.048076078001
168.624706205398	163.601780210479
314.801293481026	319.562225907818
124.648146859107	117.471941026269
294.906928709445	265.169983577364
646.203070163041	500.594405458728
594.619547450918	566.355033549853
291.827429947526	268.181695964796
377.299576818431	256.588338000152
444.032822194724	375.320852664343
106.850598860658	93.8461057099803
777.732830766979	263.893189993603
913.115247030452	291.540843722861
1240.96451687735	1193.03127403418
76.0214599252626	69.0648156927758
163.400834605616	147.02546386722
777.732830766979	588.389195594027
64.9463652684915	54.9070728146069
1757.83785994092	1154.87668869188
3519.94318135961	2930.87017795057
1571.62130870145	956.010742266236
2030.59792876476	1307.66611793327
211.815496424645	172.093265076674
88.7594185748697	80.8444046508551
285.75310748622	234.634849476248
683.312015153719	750.548103270174
603.757218321473	435.876835855185
211.073347433467	204.495157315897
199.638708592216	178.031577675225
2487.97024926501	1462.870896129
2030.59792876476	867.93029035994
203.444228183448	176.325784260857
1011.59573393605	972.391482657677
81.2153509431376	65.5554445338493
84.8440905660799	71.9628749852007
1169.51724986778	1103.88470347289
249.565179611917	196.448408970496
823.942510189231	840.628326257201
443.219663196987	362.749811850076
1327.18561166819	1103.88470347289
616.014244506318	345.523759676888
255.713945611347	286.761668442313
3519.94318135961	2930.87017795057
320.029158606904	292.672365786358
486.447648719217	440.825889541984
3519.94318135961	2930.87017795057
520.843114501382	545.097806252803
181.129020958097	161.935766662411
515.31316450496	452.2179865488
420.197713067045	371.008401476533
301.405032321628	270.322159570789
81.1215481305857	68.7510122653373
440.225264599482	437.665532287706
182.89312368145	177.268390610696
288.560324569316	228.030091014131
131.121049516633	120.371231357336
2030.59792876476	1462.870896129
735.042950387694	617.169316857775
97.4234640128003	84.6824273476042
242.776031299854	201.131029824785
99.8850201879413	92.6385094314346
569.425957084048	534.140546058807
232.60453014823	219.447028282533
1327.18561166819	2071.23011094716
250.296264025126	198.935863665201
316.992600826234	235.076207633644
3519.94318135961	799.854363848197
1434.10597076354	813.550401349622
177.745563667999	147.684275100733
92.0622054502127	82.7170507975509
657.91287705626	572.227413311598
266.13698424918	199.206698648058
971.513611665477	704.181356980176
727.408213065928	632.070177680224
196.86103050421	185.292520979219
114.05047137329	103.227887391307
119.050440582408	104.703598449038
275.68224146828	255.054735406569
3519.94318135961	2071.23011094716
527.602315507333	492.87915786062
202.164619497116	199.72287286715
75.1803383455679	86.4898912929768
121.923986157959	120.968466561937
269.751883135688	208.137917374253
170.813705371459	149.86382377415
290.461503871525	281.919457882004
102.623227629822	94.2524603374699
1169.51724986778	2071.23011094716
1571.62130870145	2071.23011094716
564.055394296359	524.914856877907
1057.007750232	617.169316857775
496.786496867424	388.678233668665
472.019246986292	482.823150375283
761.884832226457	956.010742266236
423.555084440664	405.578974663892
335.228633600159	335.545208976978
165.198677153074	158.138493193555
604.772472081214	603.242816124853
449.339652155856	424.059158541338
874.63845519283	1193.03127403418
152.426727255025	141.482475099451
57.8332241912873	49.7868411739466
246.152046006956	212.992510425891
310.17668841328	279.500797553589
78.57317129011	70.8283759578721
1757.83785994092	2071.23011094716
1011.59573393605	846.292828406073
92.4017933691	82.1046101217563
224.684468549289	187.624482342513
411.949249846351	337.066035858165
681.529183134259	908.900758733091
