"cv"	"cv"
436.922029456561	438.03297249833
716.420136861046	659.537187580656
988.001333306481	1330.41008376778
260.105993472891	225.301579030684
2064.78282756323	1719.49386714788
351.411140282238	366.0206867694
1787.45465414511	2981.61030317511
146.775877732765	137.816755580561
404.024177887373	373.565333186513
524.291188176952	486.339847027691
67.5532778762801	66.2214351255167
222.799519504061	189.836452870833
889.518226784168	673.91517393635
523.889126128412	487.043400297934
313.308684656515	224.199134524265
120.662684606819	117.162798455713
428.48625269663	330.872753791162
756.782541646482	565.917479971335
3579.10603363466	2981.61030317511
158.913411083591	148.256430946079
605.847539244671	460.417728247387
3579.10603363466	2981.61030317511
115.189056263202	101.1642948898
113.974423301703	95.9433978952225
226.126504099996	214.316500854607
467.889835792038	403.193668584297
1018.09795083774	1049.99530779732
266.594777792259	241.985616918033
771.914937109216	543.698696121246
312.58694204774	261.938178087892
2064.78282756323	2107.1294144806
251.027209501501	229.916636493882
791.008883790528	763.755735050692
116.083455275013	96.8195657467574
1598.12194465879	1028.58645241423
156.699303015242	150.993830691749
1598.12194465879	2981.61030317511
398.560862951478	434.338237312687
709.078627516018	514.471033522026
330.858809812143	308.194887912436
280.91664251185	231.08231245555
2529.82135609414	1719.49386714788
3579.10603363466	2981.61030317511
1458.30729143415	2107.1294144806
200.79730858252	170.247716151664
95.7071419756461	91.4775729528449
78.9723293985634	67.2037537925463
614.84528532968	499.98866431076
616.951817136144	677.060103733988
574.388449354107	468.710770496995
369.5592760663	323.836850614805
529.91057657261	574.935121682564
145.588807665394	133.504492045761
587.466643863594	500.944966092582
161.225022980498	150.247864906624
293.032957707635	236.175989161536
585.271221181898	543.698696121246
221.709120916395	193.054522257805
163.371211000311	151.051516428377
579.282036243826	525.386849148905
549.544236282351	472.878456209253
1787.45465414511	1213.80556472153
2064.78282756323	1488.28476913998
774.899186991443	696.012793566906
128.790179885391	113.083010397015
201.187976071299	180.343126199016
188.088998351898	171.012418079789
217.67566650857	208.684242051625
338.451188410125	320.624559694665
3579.10603363466	2981.61030317511
294.700498038205	241.912388706832
754.104167673886	716.60226969399
231.760515167128	237.008958682049
304.636778319235	280.290561578554
94.3989428437825	89.1503516275252
401.978334220982	314.273296922695
181.413485525359	163.648632314733
335.6077596829	334.394982025754
3579.10603363466	2981.61030317511
157.798647939292	132.891042517386
190.528207653838	184.049981922166
475.168098910504	475.232845340346
274.586575354612	243.064128381779
3579.10603363466	2981.61030317511
550.159344988385	445.626247739683
124.85876410528	117.300514652635
1127.82665722619	1719.49386714788
463.299211642716	405.278006050341
236.620729525341	234.613645524663
87.45904031671	83.2348009328506
624.993945283172	625.87966748463
2529.82135609414	2107.1294144806
669.964886567212	821.343405406648
723.988383668896	613.959078520649
406.36783097286	335.351761313493
226.89097782865	207.1279900532
186.449887986306	174.222560438522
919.053521292422	938.077749903954
121.908084111944	106.609573994929
61.0508681907241	58.6114884635292
409.77773120109	327.128580628433
257.487948843349	220.837033402609
274.114867890847	260.942289363718
356.243348385562	294.72404604181
529.91057657261	625.87966748463
96.949754953294	93.7658787328929
517.8843139135	467.112572828174
889.518226784168	813.900506225444
154.442415983821	152.713571234644
278.437416632966	242.538168826179
103.910936779621	90.8846769191633
518.35124144818	472.878456209253
919.053521292422	628.119976723958
124.835043358682	116.464187941008
246.710538639988	257.634120764512
216.474273554876	194.477305856708
623.883951645743	586.545672517841
1787.45465414511	1123.12907491478
451.285923085354	403.301495832814
249.800078914189	240.809314360981
84.5265234728627	83.3802807940349
277.25738090682	241.310887532964
331.591082243435	322.561966454786
837.982603488879	735.963538032139
172.022710231769	162.037009935057
145.762079276295	126.694298633573
318.388413166135	272.11100795567
161.111230636493	143.899647962694
255.295766228972	235.390908071716
3579.10603363466	2221.35981764311
1787.45465414511	2107.1294144806
512.156119075153	418.460240611904
3579.10603363466	2981.61030317511
191.525581989937	182.933842072455
397.812506137078	366.0206867694
862.618278335004	989.383079943698
204.986034539281	205.339189314477
470.747975852046	519.168765561661
490.92457303516	634.7828457522
2064.78282756323	2981.61030317511
439.868588330651	405.712354963933
3579.10603363466	2107.1294144806
1074.91741226097	893.913123061001
507.026314498321	514.471033522026
319.106256510609	286.411193425328
336.733968140753	290.67999615535
144.344698806348	137.494413128234
862.618278335004	1330.41008376778
469.923531013292	391.351008510087
121.493167437675	113.540832738435
303.64643797454	232.09833275104
241.622007012972	214.476325809199
428.48625269663	354.379003577014
116.012793980212	106.66366638047
754.104167673886	588.20845725745
458.374067479295	382.033855626337
360.354600932192	303.192283484996
455.280633794668	391.351008510087
862.618278335004	673.91517393635
151.295514217254	131.458509768135
988.001333306481	855.369127244983
296.045650948244	254.669674511191
384.595100077289	299.315841208385
205.397147199965	184.113568369472
556.56592152233	423.3447798104
244.347554242776	202.7893854201
2064.78282756323	1719.49386714788
1458.30729143415	2107.1294144806
569.474126936422	517.797345158464
356.338154468982	361.618912469898
3579.10603363466	2981.61030317511
191.111454804955	181.01549476046
251.171912027603	225.494135616078
439.649541879161	385.653387529474
1261.94023791244	2107.1294144806
635.248633696211	509.594004758739
988.001333306481	989.383079943698
2064.78282756323	2981.61030317511
512.156119075153	432.907190324776
328.939809473721	311.433973954694
491.441083344918	348.300659415611
299.091794175258	281.755520412037
507.026314498321	468.875678061812
2529.82135609414	1488.28476913998
208.214558146748	190.630769001465
214.186295197042	174.368629979852
292.287523431031	226.669635552705
372.515216877855	330.872753791162
471.181348855246	468.875678061812
2064.78282756323	1402.77190555664
421.049040290799	384.982027062513
379.191050756252	381.389427504498
354.413316722507	263.449905880098
164.812677229723	143.710016811494
2529.82135609414	1330.41008376778
391.806961796878	417.502692910291
988.001333306481	1213.80556472153
163.261379897324	149.448695917769
1261.94023791244	989.383079943698
261.303371878087	210.232821741882
919.053521292422	677.060103733988
235.983470952306	217.222206531828
1349.60063537329	938.077749903954
135.470019267661	120.551826203404
737.439166982606	763.755735050692
774.899186991443	677.060103733988
458.320917071235	360.819282257183
1787.45465414511	2107.1294144806
353.156251918403	539.431103669307
127.196540486037	119.951213064703
549.544236282351	574.935121682564
182.277795628528	167.762503375423
177.356382127002	173.44311992461
3579.10603363466	2981.61030317511
455.024037826575	516.867216210548
372.165997049955	411.553431777852
313.010666711398	240.376180124485
325.084509012657	300.53646425732
287.162845179238	248.957709141414
707.091776832539	576.451961720892
496.37923380214	516.867216210548
48.1938418596805	44.6232914632612
3579.10603363466	2981.61030317511
675.945220662998	554.838971039151
1598.12194465879	1213.80556472153
2064.78282756323	2981.61030317511
506.604727573678	313.107087967565
1787.45465414511	1123.12907491478
425.121475369888	388.668684684986
1458.30729143415	1488.28476913998
422.518300378116	460.417728247387
216.159287030312	183.710285566367
369.777301888144	308.194887912436
234.323423807407	216.652738373058
496.37923380214	386.465175107979
74.0178908505145	67.4554829035245
2529.82135609414	1488.28476913998
1028.74981014579	1049.99530779732
299.091794175258	297.663941326474
490.92457303516	404.444971830992
530.4300155727	534.319122947892
274.613307945967	241.851405528536
329.461007805267	305.653049995206
522.477540773041	438.040355858821
1028.74981014579	525.386849148905
303.613538479302	241.949977577337
543.351146819439	432.907190324776
418.83521609297	309.687307019444
919.053521292422	763.755735050692
538.944450389341	418.460240611904
153.398045260578	140.960898460647
515.19126821665	467.112572828174
370.605719246116	345.573487806187
837.982603488879	855.369127244983
1598.12194465879	1213.80556472153
635.248633696211	526.389471968028
3579.10603363466	2981.61030317511
3579.10603363466	2981.61030317511
3579.10603363466	2981.61030317511
196.265715925677	163.285512575749
1349.60063537329	1488.28476913998
1787.45465414511	1274.63119555607
1787.45465414511	1049.99530779732
1458.30729143415	1719.49386714788
542.770495830523	455.040859852558
481.206064861515	477.744786729505
1127.82665722619	1330.41008376778
1598.12194465879	2981.61030317511
1261.94023791244	2107.1294144806
183.099455222998	155.365521262025
92.4846394366758	85.5535845343903
70.4035348504581	62.6103825758318
390.042036300326	397.70256976875
106.285789829359	94.8983389166212
465.593089594384	460.417728247387
512.417045755568	359.812742416884
75.7419870482852	69.2014558574749
316.138017037119	294.49616564318
194.243735647021	190.725558130906
3579.10603363466	2981.61030317511
102.089654272492	99.4004511605203
121.564106597598	112.694642919479
151.207450536499	148.174577213969
588.305631134872	554.838971039151
260.5223859484	258.483570452358
1598.12194465879	2107.1294144806
2529.82135609414	2107.1294144806
187.573161099079	162.668974249621
277.764321269068	262.643166590152
74.3959229913938	70.7239285407591
524.291188176952	560.47361055549
102.929132122949	96.2050693371526
1189.30126544959	1213.80556472153
384.931150562718	281.098282509918
1127.82665722619	1488.28476913998
257.643679528312	218.296586173692
1598.12194465879	1213.80556472153
212.60998837425	186.756394472498
2529.82135609414	1719.49386714788
144.181090876999	136.72418810105
2064.78282756323	2981.61030317511
3579.10603363466	2107.1294144806
105.553768641296	97.5340102047373
274.899946656626	313.382054364234
723.988383668896	643.271947778542
476.864487651716	487.043400297934
106.839322032699	116.92308234059
919.053521292422	739.080132710633
1261.94023791244	1330.41008376778
3579.10603363466	1719.49386714788
2064.78282756323	1488.28476913998
274.286911790285	271.373598097247
1349.60063537329	1049.99530779732
391.061388206849	407.36420317884
80.2368744824369	73.8212189653406
1598.12194465879	989.383079943698
1787.45465414511	1488.28476913998
439.868588330651	584.233004311902
2064.78282756323	1488.28476913998
1787.45465414511	1824.14170549103
1787.45465414511	1488.28476913998
281.49182088175	214.083245551662
225.08304922903	182.881997406431
695.031949666842	716.60226969399
158.659496055044	142.589765657311
310.692208698104	262.9890471463
81.8164260198105	75.2963801943694
197.576534619802	160.060444576978
347.285783061706	298.747076457328
302.684912064899	203.916137434756
307.644782988433	247.571211597743
2064.78282756323	1330.41008376778
446.497886250356	417.502692910291
329.191652715332	294.673222395003
529.91057657261	481.370376801361
1127.82665722619	1123.12907491478
557.218433661791	554.838971039151
833.722146273865	643.271947778542
275.844167380311	250.722435082988
304.173137893131	297.878275859559
290.067440215283	289.972294893085
3579.10603363466	1719.49386714788
369.901242508299	362.853120955832
438.116059635772	351.995660791507
1261.94023791244	1330.41008376778
311.816803403638	305.019791629131
276.134504828615	208.568553907384
286.444303946258	246.126953321334
883.940436027476	813.900506225444
67.1023787531018	64.6644415303926
179.438794201314	171.48060241104
3579.10603363466	1719.49386714788
857.76128078851	1213.80556472153
267.731781971692	215.104695579503
129.548476271601	121.480307064584
143.313192510098	136.30443807799
89.1497370710352	70.7224565965471
1598.12194465879	2981.61030317511
3579.10603363466	2981.61030317511
309.746130386251	297.095843771518
315.395252171599	263.244983087206
919.053521292422	677.060103733988
446.417538064338	331.576338365725
352.314564419767	336.827886261117
418.83521609297	396.341416775506
368.241975849818	403.787708162672
1062.00880570849	1330.41008376778
133.533728974664	117.853505193681
2064.78282756323	2107.1294144806
