"cv"	"cv"
545.549018544768	467.320759341022
636.953273007672	637.700594879921
236.26593054585	208.490467207338
533.507512180796	472.209814398772
1202.07963005594	955.985636899948
774.631312289378	728.115547803075
1299.03637189091	865.403968871496
341.713674942208	268.362604526135
278.755487769677	220.962578635342
96.8704207594933	86.1143562861097
59.3568703567692	50.3769746992273
238.435372690604	209.246856478588
2254.43924613113	2302.71502085328
391.139831173149	365.321885176838
578.686672678508	502.183929972696
98.5057320962938	91.3995909210298
193.215778621168	186.339268320722
359.279540215455	343.504556705106
3189.82719641637	2302.71502085328
4512.20566907139	1739.45688313937
605.984652625295	625.250969439235
451.736815855132	452.280482730172
152.501390355289	142.223281427311
241.538938003805	223.866450779436
295.758879942736	252.847944425525
360.148655217817	354.412099497658
714.88464387699	558.538322787724
200.317599941071	188.550271111274
2603.84268418749	2659.57331034941
1781.23787120316	1626.72858168591
1702.93739990517	1695.8179143094
292.452513332	271.204592871804
449.26955950825	427.479937050495
1702.93739990517	1186.02793827638
1090.0599383391	747.564872437897
664.712106543508	495.860564418019
469.779767144829	545.306275784125
503.14825149216	460.956981196843
365.794402182549	318.128062655489
142.618197344487	136.679682227345
2603.84268418749	4608.68744872117
779.273996856724	643.713201298925
212.813073066167	167.554599054079
1702.93739990517	1739.45688313937
650.691513597289	512.175035071658
396.687846077334	318.841650598261
101.606408992752	94.5602800662555
330.420865524131	299.126717658496
1030.58265451385	747.564872437897
1560.25500341312	1533.33196802386
706.572861667648	760.68264042493
1592.55948091294	808.738484852657
2015.93553190475	1047.98481827651
313.126759367108	272.056701583069
622.329780254976	600.998626780141
1501.10924496819	881.494470304595
530.089762394216	445.739558588376
755.178597858061	613.972374633374
1247.76541902657	1326.96232634692
1592.55948091294	2659.57331034941
227.367833713378	208.830521120079
106.907649651982	87.5655949210296
151.344029216573	133.568124085176
2015.93553190475	1879.27186468687
479.959523272894	371.43225025298
272.023390434821	223.657728771775
1702.93739990517	1274.60230528262
1247.76541902657	1507.66496510035
395.385934706691	374.223952256508
189.403714483452	170.55745530107
832.111199628379	679.865881318007
325.787716289956	252.62701786096
464.159842222331	392.934129988857
817.921298044775	858.525344868421
1247.76541902657	879.368615137806
275.447627275038	259.970501058722
142.577517300275	128.510906372216
352.016382469064	311.60162875604
494.590888937663	470.343142389212
541.35018905269	507.584877468879
216.19965932865	179.49528863853
1702.93739990517	1879.27186468687
303.18237049709	258.064261266285
4512.20566907139	4608.68744872117
519.694769612562	478.167393814319
525.433619349665	497.341218788694
1299.03637189091	1386.29502621668
688.471594648439	586.339061515664
495.644028914938	448.697398848601
648.639628398709	510.921978517573
1202.07963005594	740.140468647806
376.514648819683	346.808053290677
413.771252880228	315.128566624647
170.475117748366	158.035700629715
194.24545672188	171.61315633702
324.763459041265	277.014506574877
957.028944320931	693.254648566235
1592.55948091294	1227.94656601689
418.994246628678	344.026843019505
301.945831682344	263.530429875137
254.068016694772	232.283477747352
122.892985105373	93.4524354203001
327.383867332281	291.874585756208
731.639005220959	574.516226470168
372.90435642095	286.858747420479
1560.25500341312	1533.33196802386
540.343538248692	458.893859050801
3189.82719641637	2659.57331034941
4512.20566907139	2302.71502085328
600.780245054223	435.292764307471
611.413594507218	541.601835558868
312.168693881266	297.180781075634
184.326046448754	166.899806923003
98.0368305627961	85.2219001394818
311.280460367495	265.891940077806
2603.84268418749	2302.71502085328
791.554002932042	816.410467773641
3189.82719641637	1695.8179143094
4512.20566907139	2059.12511318461
356.69506847921	362.310472711039
734.226069154714	637.700594879921
673.015410768254	679.865881318007
220.633561949955	208.511019285291
144.063416409351	121.165850130243
979.793508855473	835.660684744868
735.211370523178	566.460692342902
444.99422548482	387.669102682543
533.800125233945	457.580004782795
308.757821344884	246.538230839876
479.32315751357	441.853321798844
331.470794583674	258.941805235567
697.728080373398	721.973273357331
600.298935284968	537.065918005061
599.919027142177	506.663849823885
529.877928492924	448.697398848601
1100.99744815117	1186.02793827638
2603.84268418749	1879.27186468687
1236.55251564263	1218.25130653674
522.038056191509	390.669779677352
3189.82719641637	1326.96232634692
236.631580532681	205.596978207889
187.070128393911	161.958611484664
1161.03204675642	848.353751845094
336.662300347258	313.092130111955
657.89154104442	630.942674580499
410.608437664256	356.404390965849
95.6964000092614	84.1384005665176
2254.43924613113	4608.68744872117
2254.43924613113	2659.57331034941
71.8791331578152	62.3686879290291
285.213575499155	239.466147851221
348.356037847815	297.276944201408
411.855264574938	381.460753819998
496.493966716877	421.171107680343
583.790919158424	604.901548101
2015.93553190475	2302.71502085328
3189.82719641637	3258.06655009412
611.82906220093	545.639074329415
897.103830420583	896.177005411385
1299.03637189091	1227.94656601689
737.753979315069	679.236725021937
395.0266587273	360.604647616322
833.570360969785	955.985636899948
1475.97696819437	1113.55088198151
329.553794030436	301.198735530953
449.26955950825	419.241222207231
1059.08546664659	796.200242627845
402.627896985035	301.198735530953
157.177171882602	132.5767357588
399.497539853688	333.360494281042
2254.43924613113	1081.92010191334
210.957478231871	193.206166096112
440.179317283854	371.145832100836
636.953273007672	401.739349120559
306.841049408523	258.558948118386
2603.84268418749	1186.02793827638
341.580562306189	300.113253050238
283.475703342589	229.56738866149
228.122997640474	202.424551918236
215.182956680158	186.365612992649
444.353345594793	344.94089164269
109.771759255808	97.0038921393642
629.914693754564	478.167393814319
440.46916494105	321.348515152688
419.526094298097	359.342947220056
228.888515430459	196.493157589167
423.612657604793	352.324315536862
1192.58586965931	1227.94656601689
4512.20566907139	1879.27186468687
779.273996856724	657.802189985194
1501.10924496819	1626.72858168591
291.016076485478	250.737124421985
629.914693754564	515.06928843987
793.607349572482	495.457603689532
1161.03204675642	1081.92010191334
832.111199628379	1025.91204554786
847.050920249345	664.923341053958
879.463935279221	623.670018224758
344.046055626157	299.34041952936
915.830383174358	794.878711910844
3189.82719641637	2302.71502085328
244.016540105502	207.967499423102
2603.84268418749	2659.57331034941
371.10220408634	330.902478020499
261.27637559444	202.311322583906
192.480673118963	206.789932481105
435.205535757499	391.337594825956
589.967438613419	462.151983711701
680.279637526891	421.171107680343
247.127711504357	231.942110926475
816.298294378596	672.273689669397
1501.10924496819	1274.60230528262
1090.0599383391	935.634625596031
489.330880509878	352.780746979263
283.539267274965	224.337440234559
755.178597858061	671.676935582642
335.55843895507	289.353795930712
569.148129033252	549.763819159094
338.850927914573	288.103409843772
342.080291980966	317.713801776389
471.670122441763	374.190419698243
897.103830420583	1076.45043952416
414.311319437062	409.259913116484
4512.20566907139	2659.57331034941
507.78464847794	566.539851052533
817.921298044775	808.738484852657
1299.03637189091	1227.94656601689
240.51385482778	353.152046191892
526.004954896936	475.734450918969
425.131519161552	356.404390965849
3189.82719641637	2659.57331034941
879.463935279221	631.386748689935
582.872393924012	454.692574966458
1423.72594883832	1313.27436270986
288.12774112895	268.28777934949
223.534616784532	183.779268337247
341.596140904408	307.402621197622
314.819401384624	266.100858197593
380.406587623031	291.882357785843
4512.20566907139	2659.57331034941
546.471887736295	394.982216667725
525.433619349665	476.587153221938
1501.10924496819	2302.71502085328
435.821935586527	420.683406075241
1702.93739990517	1148.09432716965
295.23643598634	248.398216734323
291.545993241486	270.57341937312
1839.8358364256	1386.29502621668
140.418173861169	132.095082713969
4512.20566907139	4608.68744872117
382.309881058774	337.298503018254
179.413007426538	163.13641093019
558.727169850248	687.04947742966
3189.82719641637	3258.06655009412
468.040806605794	389.450561414647
2603.84268418749	1879.27186468687
3189.82719641637	1879.27186468687
287.909543611716	254.017948439868
2254.43924613113	1626.72858168591
537.242419486849	428.996497290661
2015.93553190475	3258.06655009412
2254.43924613113	2059.12511318461
897.103830420583	617.771985029182
501.14767798424	441.237237123423
340.784008983813	328.070048015744
198.377531898129	180.769707449916
130.294641514009	111.681889140857
201.342050899765	174.667672448621
3189.82719641637	4608.68744872117
387.993965005216	344.303210695108
144.13724785526	134.595734180614
239.644311043614	203.505587746751
143.602355897102	117.678830783504
4512.20566907139	4608.68744872117
3189.82719641637	4608.68744872117
426.141821679507	375.948857998255
611.82906220093	579.277401333574
458.247901322351	424.337247083839
641.762489625143	455.811290993031
1299.03637189091	879.368615137806
163.333981211365	142.902714561054
639.633480655472	488.782691588327
4512.20566907139	4608.68744872117
178.138897275803	144.880862519735
777.979676646655	618.879599303344
110.326488481772	95.2657807667917
120.982496374958	119.799952714019
489.779892353285	501.940113121262
3189.82719641637	3258.06655009412
400.97033206224	337.015793707253
608.57211195027	540.998889070925
163.417042981706	157.608014245851
1247.76541902657	1052.81365408477
373.596051452297	334.085951189134
2603.84268418749	1386.29502621668
497.680669643776	265.863328316797
817.921298044775	508.742272050767
91.7355361785047	83.3613301610879
260.459286041396	238.093778840048
339.775449858399	292.852184256982
3189.82719641637	2659.57331034941
262.221773961051	244.431174718254
496.493966716877	411.526560492364
178.08073707985	157.32467901106
385.65160881879	359.234540309249
1025.85393436981	1021.62347835112
2603.84268418749	2302.71502085328
4512.20566907139	4608.68744872117
2603.84268418749	3258.06655009412
4512.20566907139	2659.57331034941
4512.20566907139	3258.06655009412
4512.20566907139	4608.68744872117
1592.55948091294	3258.06655009412
2603.84268418749	2059.12511318461
4512.20566907139	3258.06655009412
349.566449679156	300.976789733182
235.116479251137	206.715345518336
2254.43924613113	1879.27186468687
2015.93553190475	1739.45688313937
393.279355726378	344.322259201781
1839.8358364256	2302.71502085328
663.05756932569	515.06928843987
370.112027052954	348.810335234308
449.26955950825	403.323862116155
611.413594507218	550.954548709136
196.555848677545	180.867540992763
1202.07963005594	1227.94656601689
1423.72594883832	1081.92010191334
3189.82719641637	3258.06655009412
213.458592095658	179.929342622908
1839.8358364256	1386.29502621668
369.697279833272	321.47396914281
202.314387710802	210.702039468107
1357.1343760074	1000.94968699227
249.505548412202	216.668646342877
404.854824624285	392.379122039072
300.308728456121	286.302551049375
274.861604656939	259.482229756329
1423.72594883832	1227.94656601689
2603.84268418749	3258.06655009412
432.623254555242	1025.91204554786
705.755231409499	657.263560270135
354.827801059263	297.649645624303
541.35018905269	382.055443292996
582.872393924012	497.085618485901
1247.76541902657	1533.33196802386
385.767660816012	357.641867413959
688.471594648439	544.054553802239
432.996240365744	392.379122039072
252.781772251018	216.540249820991
177.270614662234	165.529613637713
184.952610987652	166.071056792077
324.8249705571	272.556719594993
232.750499975742	211.84416125802
388.313956213908	404.371163915669
315.302372010079	299.871081967477
1839.8358364256	1739.45688313937
2015.93553190475	2059.12511318461
745.539104157894	863.452959180668
1501.10924496819	1148.09432716965
324.739695402974	261.146662318052
573.708889572365	535.784986580695
213.600595552435	182.70344774336
432.996240365744	402.971226315326
244.671293482791	212.343724320643
292.546976387139	248.872664550915
377.57785303757	298.216882327007
1004.23868263244	1186.02793827638
274.323911364307	241.895820491828
468.651674963901	384.056482091725
2254.43924613113	1879.27186468687
373.506524240143	334.270505916385
409.769461700405	367.982134575153
