"cv"	"cv"
740.96704064445	633.656671890111
230.89958548333	187.39464967862
433.448141950189	403.700445658308
910.116625340146	755.794075258859
789.702631363996	720.027487351285
586.301023515354	525.745877689302
2686.00342545814	2495.41779888253
282.19561063522	255.855291721007
677.643388237894	536.630095569398
423.114673943898	352.300997255122
972.201862094992	968.695111988294
1612.106650786	1578.45303273558
455.929607002947	398.157562751174
606.019469596882	584.23590567194
2348.34087815953	1684.20620894219
504.861081260374	424.725715448549
273.304032977365	255.365865527207
784.350714105775	655.619886225079
1590.087212136	1350.71953405956
252.922989054298	228.561104955527
894.233815415063	729.200364283407
2282.05538319727	1554.97266870761
117.207162186016	110.055224876715
250.400349175682	236.001983669011
441.199336546071	414.513817958388
416.408904185273	385.777245958966
1659.02137042781	1470.49897696611
1548.61360272637	1177.98441858339
211.261295703791	183.183086125969
1684.06044231479	2139.1844162545
154.580971050917	140.946204432242
735.366829127607	674.573397357031
1548.61360272637	1628.77317426716
750.065822649904	678.06385620596
431.045436066295	369.042313571321
3228.86274234784	4062.01908299992
3063.0049039356	4541.75066370222
1548.61360272637	1381.94292876315
804.149990023386	674.915437477455
432.43666923807	359.433580443536
394.353729999032	344.850994652466
111.129190257272	106.780355829639
2282.05538319727	2343.78586957756
360.442596695674	324.559146220662
3424.90862186973	2407.13434367833
9690.71720771997	9085.1527229871
9690.71720771997	3432.61650993433
957.588624676458	1051.44631115145
6852.00696639449	3707.87436728909
3955.16528679452	9085.1527229871
3228.86274234784	3210.7240522629
335.490480455802	308.123510194954
328.303929043718	283.563889032573
1170.97199850668	1017.00464752697
2104.41495727398	1530.25451519494
256.742511034	220.713584446941
431.666703642948	375.340752247667
631.753993118147	570.136703877682
111.554005118837	99.5112164245857
116.021490472727	104.555789272007
3955.16528679452	4062.01908299992
264.307540014446	250.756828851492
220.781376196662	203.140113528436
119.900861145639	111.085522090942
2063.75625802457	1980.13919383736
9690.71720771997	3210.7240522629
909.71053683284	799.172035189272
159.924317955156	137.52374849222
570.432543212503	514.839456898549
1005.18971880016	802.373911798468
169.692496985156	139.421487336196
547.730146652969	488.451473952206
330.037868445022	295.272700983695
199.532548926958	184.511998914152
2282.05538319727	2269.22318515598
901.616271157209	822.408392054723
557.277629145279	384.072108861004
1059.03975984303	793.581830023215
604.399400728156	542.480742884487
5594.34231672424	9085.1527229871
412.605303874825	417.007292641375
420.741352636005	380.708047075722
86.2206302802406	79.1951589814658
520.352096172144	473.519438274721
195.238733536546	170.827367412425
1145.78176431867	1004.26234570991
226.532377922057	190.362854062858
240.105306307301	182.979576451718
702.588614213854	594.996943779561
1684.06044231479	1851.91311139033
1529.05165434701	1307.58956872155
742.023600961682	680.457771793709
1737.72160852818	1381.94292876315
3424.90862186973	3026.91611135373
325.039820813032	300.224243946731
3661.57642885106	4541.75066370222
338.088205448674	276.131575720683
1508.56721963006	1196.6691623598
212.872571531752	198.355506886895
598.718827280278	486.769592335697
1410.06979615779	1445.11220285043
3661.57642885106	6423.78388445313
554.230089846255	496.498610945193
659.604562758691	587.545901353824
456.412280058864	404.181085784833
1763.07585497544	1603.02411902766
461.491159822934	436.04023945726
4567.39644467248	5244.67976704771
818.803858735015	734.820282332964
854.019169638934	685.341339751211
1121.74382045375	998.351701640841
475.328046099163	414.893831267728
560.774123133704	548.194064809206
435.940182950655	394.172149331671
525.224305337989	497.69378565216
968.119336180598	884.680721872252
510.666471107274	483.573386201926
464.187947599016	423.775676616455
451.414045593576	423.833579327421
625.934568922228	505.148765572264
398.639735703968	366.069476371227
424.376786383897	371.038178569475
1366.89390822277	1112.05767656449
914.398748226209	816.479113335732
420.024592016207	370.881060520804
745.29781808545	649.627499939543
573.404876577677	505.758762543366
247.114027922549	234.793315872799
137.058094044227	130.256216700795
463.472151102876	436.385571939954
9690.71720771997	9085.1527229871
9690.71720771997	9085.1527229871
338.479931411333	308.555024981484
359.464781646961	346.321534186786
534.117725001387	598.891822563942
1366.89390822277	1149.54357062525
434.578802891918	400.125863460915
279.049578652622	262.418867989441
101.529084829271	90.2062662927957
80.5446114764577	72.8440162086544
843.240361068627	878.776866003372
136.36231829874	127.288152582488
1935.66499623147	1380.57021736829
9690.71720771997	9085.1527229871
1828.73855084793	1409.78898792641
2795.83005392868	3026.91611135373
250.553299878459	242.741905186463
314.83790168889	279.485180680095
2588.15966270968	1934.4951720458
220.564115421748	212.327427619966
106.369268536879	96.7135910723046
1114.19063636144	1121.99249185856
2686.00342545814	2269.22318515598
703.482786461932	615.703354967154
427.61912432328	404.357459269676
665.098850298384	596.6130174364
786.573502722862	568.257414099687
164.719806154642	154.680211703133
126.78649949359	110.281539514666
2500.26645367411	1628.77317426716
587.861235389226	503.007498611403
110.939613943765	101.928880667894
533.684988619862	522.485409471449
2920.30492415328	2343.78586957756
2500.26645367411	3210.7240522629
243.202468684124	229.31619889122
1897.97435923278	1470.49897696611
381.101831823242	342.878480806411
894.233815415063	837.515549039971
553.195459544634	527.850096671429
417.132660599579	385.157090509102
925.205579956929	809.366716436514
368.469737664657	337.067746206325
129.35840804475	116.517660161085
183.359918839176	157.165687399749
307.608318666265	290.249495731347
67.3546349579317	59.5536152144374
432.943828098888	427.457004365437
95.2331326347794	88.3001030067406
166.16383769256	158.519517812623
5594.34231672424	6423.78388445313
184.971181271235	170.356229989101
162.612045864346	151.35071928256
2795.83005392868	1851.91311139033
233.002090822094	218.887152578056
298.487501866145	262.774421399322
1170.49046569271	998.065841717273
695.59435166613	624.824749484156
118.529103816953	113.510691824489
1862.39563278023	1625.767805579
284.311405691399	264.491967108878
591.089413045461	487.32226476002
821.580590913397	775.467576012406
424.436884243344	342.35516136001
958.410360695803	781.370119610482
139.037319157865	127.794320952966
1366.89390822277	1010.87773912843
353.500218201856	309.884509540053
234.922455707942	219.286030327908
5594.34231672424	6423.78388445313
115.770008093601	104.128777140019
2920.30492415328	4062.01908299992
316.974372543889	336.081130038839
9690.71720771997	9085.1527229871
357.928193023581	316.241369816989
1601.36369819812	2040.62518358752
441.394445746007	418.334314546672
519.398295512532	509.763881308126
315.224797547576	295.533962276709
342.737840190126	363.582204239083
129.926175674624	120.797834407146
457.705072298406	398.47721204944
513.743390689115	471.852632600512
405.729236063318	348.755138616721
120.263398693214	110.580212019292
1796.83601405785	1554.97266870761
525.236367026441	488.578974524127
1069.57478856992	839.516691897335
156.019895332373	152.946467179718
125.635126450655	112.845446199592
4332.89731565725	2737.61654601546
438.785987884391	407.019782745772
349.485366455671	328.609264665249
396.509319599018	343.783126083288
2063.75625802457	2082.00280840284
1457.58170055281	1158.99848865631
505.119326099623	456.165592917255
266.708795190457	241.422009704631
350.154059766242	331.965560894613
106.290468419893	97.2122830458617
356.497648427273	317.042221725162
1728.26658965873	1850.80855274459
353.772858098506	316.938969909587
1935.66499623147	1415.41988541172
275.655621187984	260.665880753278
204.334226508863	164.952672077729
830.425858361519	863.938236425577
1456.17344325249	1239.67482946874
585.077121084222	531.094089839808
221.772562482212	213.210358116826
120.464543676289	107.134803881261
577.580024080419	435.437623173607
250.352309247883	239.020392619634
3228.86274234784	5244.67976704771
867.975059372843	807.475736422575
1027.98084911417	889.637628904544
107.976477087429	95.5444073362572
3228.86274234784	2620.90929945304
695.59435166613	563.522713158456
589.533606988734	540.372268879474
188.492109368367	170.142978519721
2348.34087815953	2976.40843685183
307.946915987254	257.391509295101
109.532183301606	106.098970955222
355.776034370517	324.844968235331
913.838827193747	605.368702244595
9690.71720771997	9085.1527229871
2112.43459972865	2737.61654601546
706.786779676995	695.181388492779
278.056263812559	239.519492675878
343.891797071594	333.143098768711
6852.00696639449	9085.1527229871
296.422077856948	259.147131529872
906.034215291723	673.4529133655
64.0455393707759	54.2572302564677
2405.72855180572	2871.41061318082
4152.18152006155	6423.78388445313
373.55103660721	390.650188603197
227.336419181845	203.918371813733
133.305287131421	114.994301584664
1105.75718356921	872.636308404779
202.766956436239	188.812112551505
2420.74348116389	1980.13919383736
629.189163676591	589.283094450971
2420.74348116389	2871.41061318082
3063.0049039356	3432.61650993433
432.018905836324	412.375466929127
2482.87540672683	1934.4951720458
2795.83005392868	3026.91611135373
332.100654113603	289.849759440312
292.7885808652	273.919627236898
4844.58452308121	3210.7240522629
65.664280597468	55.9328871722986
580.07930020104	533.218815772395
558.347586420893	605.384969425491
2348.34087815953	1575.86349779815
9690.71720771997	4541.75066370222
1039.96532299592	808.892137666014
409.996888514349	598.902279993688
142.650391878815	127.894565634714
388.40674966097	357.976877666656
1510.20881613406	1255.98519562173
94.8067003240512	83.1637638533331
918.595191875581	847.74561130397
506.417554050973	489.453522939263
6852.00696639449	2737.61654601546
2282.05538319727	1934.4951720458
1846.78166327395	986.004767177895
9690.71720771997	9085.1527229871
1603.99468961831	1381.94292876315
413.241201731612	374.375115504725
204.864728477403	172.881373494305
893.138175132906	699.451199764644
102.791867727774	93.0429678288461
393.659642476757	395.877940795726
150.881158399384	137.456745880682
205.758010033941	195.290435805989
9690.71720771997	9085.1527229871
113.0018047577	104.605069801065
1315.01262884357	1537.30651568099
3414.75205714099	4541.75066370222
503.474209833069	429.557115793619
829.861338773386	720.027487351285
6852.00696639449	3432.61650993433
3661.57642885106	2139.1844162545
258.985510221686	228.578240811457
479.947878724678	427.174960713078
252.330681921556	239.122768895793
4844.58452308121	2737.61654601546
343.725374835556	321.519032721497
435.217387686951	349.326158483034
527.518564853637	422.289414136884
125.632581032804	111.575180098425
205.611159993834	214.020183753621
394.954191113702	360.847661036027
6852.00696639449	6423.78388445313
3955.16528679452	3707.87436728909
254.305335987974	277.101447821656
3855.00964728619	1919.05395267867
4332.89731565725	2871.41061318082
1315.90094606465	1349.7146307411
1114.56969988576	947.175621929443
355.887940697152	310.916321623991
496.321007400863	419.611525767367
3424.90862186973	1980.13919383736
283.922225921972	293.605988828289
1688.73539144986	1870.92370042024
95.1521605853552	92.7459295459408
1226.71824878067	1105.0127631503
1612.106650786	1141.95447899519
511.734914121156	477.539787376936
3424.90862186973	2343.78586957756
614.525049474096	617.077159033344
111.375054524047	99.0830869208012
1034.18527216514	1051.07887916288
3228.86274234784	3210.7240522629
304.20436950165	303.582200056697
6852.00696639449	3432.61650993433
311.446964820116	279.058020595945
1099.52601110635	761.265186839142
307.111284954695	267.040729385353
466.287466474884	378.183936361986
419.29643416227	358.329385776379
4332.89731565725	2620.90929945304
2767.11723594849	1578.45303273558
367.528843867016	348.03186863975
529.647954117498	531.770565644051
1207.26921259399	1463.78387032017
309.074633314435	269.052957366496
2588.15966270968	2139.1844162545
697.650847419294	549.449884040659
957.588624676458	796.723307398901
298.532507488849	361.502519935664
383.667620210741	336.45581635839
403.980471144963	371.367325727285
733.186335416058	681.310871889409
745.046030255424	642.615677894073
1091.43772491755	907.654771593793
764.479771821583	635.977643469608
547.504183548609	478.65696700683
595.763192768643	488.451473952206
513.442520251255	416.461671328904
1857.94855013765	1532.50456818578
348.436112554829	334.02064599858
129.109082200204	117.489437901115
