"cv"	"cv"
479.384980242195	339.257136929844
449.916979811638	1065.36009216802
546.469210462711	495.626966962918
313.233342358069	286.720443659477
1171.17937620159	971.678263025273
443.982822958657	364.826385263182
1223.62871721504	1065.36009216802
333.64992999315	289.97817806399
1046.57904491848	1275.03207279334
447.065381697968	423.376421226718
182.394023934997	160.513836782373
197.460741911227	184.25336965694
848.195359880396	777.865261921553
253.06350243886	219.098278835701
168.519890527453	144.96458831972
555.340306902635	632.492419586245
529.657450245913	458.128453320705
2348.75768032843	1377.79753323121
4070.62648740952	1688.93263285432
954.518416765321	867.943067077197
2348.75768032843	1688.93263285432
306.93802010295	238.31842584471
151.20380990844	145.785297583134
252.784528427492	232.13442054411
598.697369285405	580.483602853419
322.991285050227	281.35223569835
1535.76243364265	1015.33301795905
474.31147065766	347.251063510852
954.518416765321	580.483602853419
231.930705091917	219.426862868128
904.98301823019	933.145837935123
4070.62648740952	2390.60570265086
385.910046016703	325.063102101689
646.681217176053	619.011901878212
267.080971794284	240.702761748647
591.645106705058	530.132709116932
591.970333071088	539.728886388042
165.192467170732	155.70702536692
152.290414222693	130.567601809558
345.242948012549	246.024770604485
319.425728955077	232.092057399105
210.860820181869	173.436656187086
340.792681746366	298.374682089031
1114.76702889757	1275.03207279334
401.183453486852	329.43792058565
67.6141076019933	55.7250782533977
326.103841771833	225.532686999655
512.339959840622	431.953114215244
2877.49838934383	3382.30690505755
712.82476813056	1275.03207279334
144.118363914974	122.441722672443
565.486164927958	478.051357104195
186.204976722564	165.033903055932
680.961393619142	669.321747031925
1436.13882204457	1377.79753323121
136.482151041435	122.471145931172
679.944336977056	595.417619721757
882.903198788577	731.593987773477
252.470376096441	223.096422634684
790.210711097711	656.03064179551
1171.17937620159	1951.0665888335
4070.62648740952	2390.60570265086
4070.62648740952	3382.30690505755
538.57498674451	444.090469157906
2877.49838934383	1951.0665888335
3033.33289094155	3382.30690505755
275.513297006066	241.547134083315
131.984416304746	106.497239209841
719.616019018449	711.921290443898
228.218983618088	214.11857865428
355.656881965043	318.178553982749
135.818405978682	119.521399967318
256.926945423245	203.374686492719
2877.49838934383	1951.0665888335
347.399366881429	296.197332979949
596.643332175307	589.749119962835
1659.31561227128	2390.60570265086
84.7824799998686	74.7836078179128
121.266311674086	101.655593056279
724.453494591027	580.483602853419
661.892916314603	698.439488028397
2348.75768032843	2390.60570265086
402.89605617782	362.308302698449
415.745640961306	377.52909254661
619.358619968572	609.63776899934
247.450687705676	211.781059890404
544.646198187492	453.904342363427
1006.70309636562	933.145837935123
332.314403137962	306.600774003654
271.582662567419	237.672526329225
2348.75768032843	1688.93263285432
350.464387306952	279.652428109642
954.518416765321	643.479330826762
879.515845206476	1104.60738740738
411.969402753699	381.803199373084
332.260841810572	282.056313480035
587.903211042781	447.110811943636
451.558757340258	408.275540501508
123.177927867158	109.845603632506
1046.57904491848	1242.95241695796
188.601526747279	172.804668130204
366.215017975486	311.806643574559
333.330108526823	305.105758223026
862.340187787274	867.943067077197
324.183327332123	306.600774003654
4070.62648740952	1951.0665888335
1818.23957967099	1688.93263285432
335.599675375116	349.289838889374
317.533643661965	317.441228006937
395.852234937465	294.615065503922
149.457717956431	127.054092879233
73.8153395269388	58.4963069390575
126.825321965812	121.58762856052
347.744237495784	330.154109394265
493.203163086244	328.401330215033
1083.6420566637	1123.48317540431
1171.17937620159	1123.48317540431
487.081953898824	494.40458124718
127.837057123579	111.986045917888
342.41378235904	294.886193139233
670.27897700999	580.483602853419
579.14657369657	494.40458124718
670.27897700999	531.867099113283
90.4279710962875	76.6374312859367
661.892916314603	580.483602853419
792.266685719292	924.71780735163
2348.75768032843	3382.30690505755
808.204307646619	769.820297543355
2033.46882715583	1192.15869107553
4070.62648740952	1951.0665888335
747.8894313985	728.770866917209
270.303241440916	239.266239692022
182.747603288866	165.222684733804
173.225873189038	167.790836251644
545.38397817458	361.989421895959
292.106592071889	268.407195313386
777.218282775397	731.593987773477
712.82476813056	705.781647560523
534.850911710052	477.651999965316
2033.46882715583	2390.60570265086
281.06873102242	263.619351274069
724.453494591027	749.994459005487
948.112223140235	1192.15869107553
591.441561083992	605.289700666057
543.664204320092	480.08985916759
549.918724962479	431.73338756494
282.617799542569	288.163589403073
114.167498881284	97.3979013249598
314.329852048964	286.161853710113
1535.76243364265	3382.30690505755
503.905336437618	388.330095223164
1818.23957967099	1951.0665888335
377.985341974349	302.550181308747
445.846635716889	373.8362654933
578.669237955952	615.644522661633
136.439206139104	130.0841736278
355.656881965043	260.976242622967
320.670243076544	255.833734007382
712.82476813056	599.455062557718
2348.75768032843	1951.0665888335
305.50426348214	278.050719966444
353.158592458211	299.111726967955
256.40289323189	258.119061458943
468.651186051105	336.528794878448
123.757987689425	116.445768498592
761.252446413954	518.319984951213
345.792116350205	261.107165395879
486.888310220864	449.936201368413
431.853837108708	339.107501196549
777.218282775397	698.439488028397
310.431389383579	292.105204054422
1818.23957967099	1065.36009216802
139.621758527765	124.860978708803
183.562796512496	179.117010856161
354.09178599742	343.173346288158
403.347036666685	365.177000265808
130.65113534523	124.879337251274
982.490933400541	867.943067077197
334.279157788715	299.007854157325
146.51571604059	134.430959141418
879.515845206476	711.921290443898
443.982822958657	397.308486793183
4070.62648740952	3382.30690505755
114.377204217308	94.1929387800398
825.122746199798	769.820297543355
185.044770258102	174.384787961416
652.088276130732	555.019864215999
4070.62648740952	1688.93263285432
180.572418410036	162.663647074145
299.071855812161	260.097993020723
938.432439106618	1188.60144847825
2348.75768032843	1275.03207279334
1535.76243364265	2069.72088261522
1006.70309636562	1123.48317540431
2348.75768032843	1377.79753323121
302.19263771577	255.090293796544
559.796919898571	354.828796595804
293.671434324645	253.346257890998
368.442461731648	360.84240336357
192.814519033337	217.071466304206
2033.46882715583	2069.72088261522
822.641947389216	731.593987773477
2877.49838934383	2390.60570265086
193.148972644785	174.088995177695
174.212820962635	160.847508128047
534.850911710052	511.679292813028
291.796688743045	278.946042326012
2348.75768032843	1688.93263285432
153.593861148334	129.422597452573
191.019317079397	174.131477336051
862.340187787274	769.820297543355
4070.62648740952	3382.30690505755
1353.59405086447	1123.48317540431
159.013586103953	147.396906677186
775.337070418629	769.820297543355
146.959072249577	134.599606927781
256.000001367852	274.412397496757
329.382456918946	326.845644092201
693.200320534808	731.593987773477
617.87623490547	519.101451269799
445.076242115937	499.726724593516
112.675890289262	97.0618157592271
325.290927671307	322.683253004846
2348.75768032843	3382.30690505755
264.447778075448	249.864762284489
195.781563959141	180.331877363202
4070.62648740952	2390.60570265086
1535.76243364265	1050.32687584684
548.893161103346	562.297517459056
114.231642125298	106.773496383843
362.861981530067	321.217564335192
1818.23957967099	2390.60570265086
620.287038307169	971.678263025273
170.752490390255	158.176133389377
432.745000518705	493.938405264007
389.789675378995	349.365056274695
1436.13882204457	1951.0665888335
516.069176884371	472.932235135731
457.914584419496	391.709831419808
982.490933400541	834.734637238897
377.865537203154	368.832321054099
217.745564504842	203.578105655401
285.340497766252	263.116069378018
79.307332889733	63.1144504757026
148.944768390951	111.699731936222
1353.59405086447	1688.93263285432
701.72529295032	654.315933609472
2877.49838934383	1509.96456941045
365.266504249189	286.866418440143
628.000280683996	746.833502171002
671.229978955363	791.266610097431
579.14657369657	609.63776899934
284.155347308463	246.835763651268
290.289887976333	270.802898477592
270.899921035259	251.537883998841
58.4371852858615	46.0210351723661
283.260956879115	266.546473390793
482.768099128899	429.021206923774
440.127063270997	312.590680288656
215.964916768412	202.053147203614
1353.59405086447	1509.96456941045
2877.49838934383	1275.03207279334
295.759464328003	266.227245881241
342.864991298316	281.53146851074
306.600491842758	290.090515619492
2033.46882715583	1951.0665888335
590.018721556731	599.455062557718
524.91762191417	471.522957294583
273.885586610928	297.118373276298
610.559327905384	599.455062557718
525.220081901657	512.455370759207
1171.17937620159	1065.36009216802
882.903198788577	1123.48317540431
264.482126442738	248.382243707742
4070.62648740952	3382.30690505755
1436.13882204457	1509.96456941045
125.16715102684	111.810299130951
158.632655450628	151.788176215245
267.364160008001	245.242208301377
314.638620103634	267.82153539564
151.607719208434	133.260166663847
325.646456064039	282.764222541159
112.008927554404	103.552459753115
91.2115813777795	79.5751831967327
313.088466479686	270.981976459713
285.543739847366	232.442722021162
237.928568782204	219.165880070002
1124.89067968786	1015.33301795905
612.086678052443	552.147164883185
299.919730975564	278.693867380395
361.551270566961	343.173346288158
253.06350243886	228.75266699354
71.3468113972464	61.486257328657
712.82476813056	620.33792322164
1124.89067968786	1509.96456941045
217.308774333533	209.131992098512
735.188393783947	669.321747031925
4070.62648740952	1275.03207279334
4070.62648740952	2390.60570265086
1659.31561227128	1688.93263285432
178.328623292879	149.711287967385
548.893161103346	539.728886388042
233.412464771854	195.008332458382
1353.59405086447	898.804216096387
1283.74240609921	1688.93263285432
421.468262649866	372.666599016068
231.438418877517	217.967813658669
169.972815050665	184.613500881095
257.769016270902	223.387642088605
2033.46882715583	2390.60570265086
194.159363007413	164.999423008106
403.021121226406	389.669258275214
162.417176147281	152.4829663727
193.665899849232	169.952105105962
843.12738605737	840.009998690648
227.303748749061	207.363975390628
2033.46882715583	1951.0665888335
403.654970238707	318.357266194013
195.058485195969	177.040710509208
208.616162944762	173.242471713182
127.847263681882	109.06366928443
148.489096936963	132.88639504747
1171.17937620159	1065.36009216802
1171.17937620159	933.145837935123
394.349376742756	339.107501196549
207.460474550394	183.999922119697
235.781594714059	205.225888592405
1436.13882204457	1377.79753323121
808.204307646619	971.678263025273
2033.46882715583	3382.30690505755
339.204199381733	351.452770532086
565.486164927958	506.231690359261
95.0736155784015	74.891143759647
361.857233090911	306.27547037
1436.13882204457	1509.96456941045
843.12738605737	714.455172999483
1223.62871721504	1104.60738740738
64.9953544107791	56.6396714211096
661.002099599668	631.601246818851
282.426845090988	238.684083960473
491.127451950545	511.905503090647
451.011463402008	475.510501774243
89.99334036373	75.6086639804735
506.390320452242	467.603109930257
1124.89067968786	1275.03207279334
243.787168838846	218.776199314024
389.511925496414	328.938700337392
403.654970238707	369.373701156966
573.028299064831	453.904342363427
775.337070418629	714.455172999483
434.563216268887	394.717282212247
461.289272037602	452.730884144687
145.130401974741	137.12883958536
4070.62648740952	1688.93263285432
367.161049605703	325.140994817052
4070.62648740952	3382.30690505755
305.795959211226	318.178553982749
225.952428190707	220.556581449515
1535.76243364265	1015.33301795905
4070.62648740952	1509.96456941045
327.001629834996	293.91106607034
313.152441945971	334.587979438004
1659.31561227128	1688.93263285432
1818.23957967099	1333.81224994758
175.056333857177	138.561897148641
146.63260776916	122.733727127804
1659.31561227128	1377.79753323121
200.802825149125	142.333822909408
1124.89067968786	769.820297543355
263.785260081507	225.484066674212
289.259391327256	261.107165395879
736.655163090281	667.441808384522
318.344984446091	270.49087677916
1075.07006094721	840.009998690648
